Pitney Bowes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DM Weight Break by Account-Carrier-Class,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,4.0,,,0,,0.000,,,,,2,,,,3.560,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Custom Field,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Report On Working Database,,,,,,,,,,,,,,,,,,,,,,,,,,,Page :,313,/,384,,
"Business Manager Report Database: Tuesday, March 31, 2026 6:28:13 AM",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Account Code,,,Carrier,,,Class,,,,,,,,,03/30/2026,to,,03/30/2026,,,,,,12/31/2025,to,,03/31/2026,,,,,
,,,,,,,,,,,,Weight  (oz.),,,Pieces,,Total Cost,,,,,Pieces,,,,Total Cost,,,,,,
,,,,,,,,,,,,5.0,,,0,,0.000,,,,,11,,,,22.660,,,,,,
,,,,,,,,,,,,6.0,,,0,,0.000,,,,,14,,,,32.760,,,,,,
,,1CA5DFlt,,,,,,,Sub Total,,,,,,0,,0.000,,,,,53,,,,98.240,,,,,,
,,,,,,1ClFlat,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,3.0,,,0,,0.000,,,,,37,,,,80.290,,,,,,
,,,,,,,,,,,,4.0,,,0,,0.000,,,,,1,,,,2.440,,,,,,
,,,,,,,,,,,,5.0,,,0,,0.000,,,,,6,,,,16.320,,,,,,
,,,,,,,,,,,,6.0,,,0,,0.000,,,,,10,,,,30.000,,,,,,
,,1ClFlat,,,,,,,Sub Total,,,,,,0,,0.000,,,,,54,,,,129.050,,,,,,
,,,,,,Int1stFl,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,3.0,,,3,,12.450,,,,,3,,,,12.450,,,,,,
,,,,,,,,,,,,4.0,,,0,,0.000,,,,,3,,,,13.950,,,,,,
,,,,,,,,,,,,5.0,,,1,,5.150,,,,,1,,,,5.150,,,,,,
,,,,,,,,,,,,6.0,,,3,,16.950,,,,,3,,,,16.950,,,,,,
,,Int1stFl,,,,,,,Sub Total,,,,,,7,,34.550,,,,,10,,,,48.500,,,,,,
,,,,,,Int1stLt,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,1.0,,,0,,0.000,,,,,2,,,,3.400,,,,,,
,,Int1stLt,,,,,,,Sub Total,,,,,,0,,0.000,,,,,2,,,,3.400,,,,,,
,,USPS,,,,,,,Sub Total,,,,,,7,,34.550,,,,,119,,,,279.190,,,,,,
,,0622,,,,,,,Sub Total,,,,,,7,,34.550,,,,,7672,,,,279.190,,,,,,
5602,,,,,,,,,,--,,,,,,,,,--,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Custom Field,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Report On Working Database,,,,,,,,,,,,,,,,,,,,,,,,,,,Page :,314,/,384,,
"Business Manager Report Database: Tuesday, March 31, 2026 6:28:13 AM",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Account Code,,,Carrier,,,Class,,,,,,,,,03/30/2026,to,,03/30/2026,,,,,,12/31/2025,to,,03/31/2026,,,,,
,,,,,,,,,,,,Weight  (oz.),,,Pieces,,Total Cost,,,,,Pieces,,,,Total Cost,,,,,,
,,,USPS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1CMAADCL,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,1.0,,,0,,0.000,,,,,8,,,,15.076,,,,,,
,,1CMAADCL,,,,,,,Sub Total,,,,,,0,,0.000,,,,,8,,,,15.076,,,,,,
,,,,,,1CSPiece,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,1.0,,,0,,0.000,,,,,20,,,,131.200,,,,,,
,,1CSPiece,,,,,,,Sub Total,,,,,,0,,0.000,,,,,20,,,,131.200,,,,,,
,,USPS,,,,,,,Sub Total,,,,,,0,,0.000,,,,,28,,,,146.276,,,,,,
,,5602,,,,,,,Sub Total,,,,,,0,,0.000,,,,,28,,,,146.276,,,,,,
5604,,,,,,,,,,--,,,,,,,,,--,,,,,,,,,,,,,
,,,USPS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1CMAADCL,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,1.0,,,0,,0.000,,,,,169,,,,113.568,,,,,,
,,,,,,,,,,,,3.0,,,0,,0.000,,,,,1,,,,0.672,,,,,,
,,1CMAADCL,,,,,,,Sub Total,,,,,,0,,0.000,,,,,170,,,,114.240,,,,,,
,,,,,,1CSPiece,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,1.0,,,0,,0.000,,,,,6,,,,4.440,,,,,,
,,,,,,,,,,,,2.0,,,0,,0.000,,,,,1,,,,1.030,,,,,,
,,,,,,,,,,,,3.0,,,0,,0.000,,,,,3,,,,3.960,,,,,,
,,1CSPiece,,,,,,,Sub Total,,,,,,0,,0.000,,,,,10,,,,9.430,,,,,,
,,USPS,,,,,,,Sub Total,,,,,,0,,0.000,,,,,180,,,,123.670,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Custom Field,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Report On Working Database,,,,,,,,,,,,,,,,,,,,,,,,,,,Page :,315,/,384,,
"Business Manager Report Database: Tuesday, March 31, 2026 6:28:13 AM",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Account Code,,,Carrier,,,Class,,,,,,,,,03/30/2026,to,,03/30/2026,,,,,,12/31/2025,to,,03/31/2026,,,,,
,,,,,,,,,,,,Weight  (oz.),,,Pieces,,Total Cost,,,,,Pieces,,,,Total Cost,,,,,,
,,5604,,,,,,,Sub Total,,,,,,0,,0.000,,,,,180,,,,123.670,,,,,,
5018,,,,,,,,,,--,,,,,,,,,--,,,,,,,,,,,,,
,,,NOCARRIE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,R,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,NOCLASS,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,0.0,,,19,,0.000,,,,,19,,,,0.000,,,,,,
,,NOCLASS,,,,,,,Sub Total,,,,,,19,,0.000,,,,,19,,,,0.000,,,,,,
,,NOCARRIER,,,,,,,Sub Total,,,,,,19,,0.000,,,,,19,,,,0.000,,,,,,
,,,USPS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1CA5DFlt,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,1.0,,,1,,0.970,,,,,5,,,,4.850,,,,,,
,,,,,,,,,,,,2.0,,,16,,19.840,,,,,260,,,,322.400,,,,,,
,,,,,,,,,,,,3.0,,,1,,1.510,,,,,263,,,,397.130,,,,,,
,,,,,,,,,,,,4.0,,,1,,1.780,,,,,84,,,,149.520,,,,,,
,,,,,,,,,,,,5.0,,,0,,0.000,,,,,61,,,,125.660,,,,,,
,,,,,,,,,,,,6.0,,,0,,0.000,,,,,16,,,,37.440,,,,,,
,,,,,,,,,,,,7.0,,,0,,0.000,,,,,11,,,,28.820,,,,,,
,,,,,,,,,,,,8.0,,,0,,0.000,,,,,4,,,,11.600,,,,,,
,,,,,,,,,,,,9.0,,,0,,0.000,,,,,2,,,,6.360,,,,,,
,,,,,,,,,,,,10.0,,,0,,0.000,,,,,2,,,,6.960,,,,,,
,,,,,,,,,,,,11.0,,,0,,0.000,,,,,2,,,,7.560,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Custom Field,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Report On Working Database,,,,,,,,,,,,,,,,,,,,,,,,,,,Page :,316,/,384,,
"Business Manager Report Database: Tuesday, March 31, 2026 6:28:13 AM",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Account Code,,,Carrier,,,Class,,,,,,,,,03/30/2026,to,,03/30/2026,,,,,,12/31/2025,to,,03/31/2026,,,,,
,,,,,,,,,,,,Weight  (oz.),,,Pieces,,Total Cost,,,,,Pieces,,,,Total Cost,,,,,,
,,1CA5DFlt,,,,,,,Sub Total,,,,,,19,,24.100,,,,,710,,,,"1,098.300",,,,,,
,,,,,,1ClFlat,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,4.0,,,0,,0.000,,,,,1,,,,2.440,,,,,,
,,,,,,,,,,,,5.0,,,1,,2.720,,,,,1,,,,2.720,,,,,,
,,,,,,,,,,,,6.0,,,4,,12.000,,,,,4,,,,12.000,,,,,,
,,,,,,,,,,,,7.0,,,2,,6.560,,,,,2,,,,6.560,,,,,,
,,,,,,,,,,,,8.0,,,0,,0.000,,,,,1,,,,3.560,,,,,,
,,,,,,,,,,,,9.0,,,1,,3.840,,,,,3,,,,11.520,,,,,,
,,,,,,,,,,,,10.0,,,1,,4.140,,,,,2,,,,8.280,,,,,,
,,,,,,,,,,,,11.0,,,0,,0.000,,,,,3,,,,13.320,,,,,,
,,,,,,,,,,,,12.0,,,0,,0.000,,,,,1,,,,4.740,,,,,,
,,1ClFlat,,,,,,,Sub Total,,,,,,9,,29.260,,,,,18,,,,65.140,,,,,,
,,,,,,OtherCls,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,"1,120.0",,,0,,0.000,,,,,1,,,,0.660,,,,,,
,,OtherCls,,,,,,,Sub Total,,,,,,0,,0.000,,,,,1,,,,0.660,,,,,,
,,USPS,,,,,,,Sub Total,,,,,,28,,53.360,,,,,729,,,,"1,164.100",,,,,,
,,5018,,,,,,,Sub Total,,,,,,47,,53.360,,,,,748,,,,"1,164.100",,,,,,
5019,,,,,,,,,,--,,,,,,,,,--,,,,,,,,,,,,,
,,,NOCARRIE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,R,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,NOCLASS,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Custom Field,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Report On Working Database,,,,,,,,,,,,,,,,,,,,,,,,,,,Page :,317,/,384,,
"Business Manager Report Database: Tuesday, March 31, 2026 6:28:13 AM",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Account Code,,,Carrier,,,Class,,,,,,,,,03/30/2026,to,,03/30/2026,,,,,,12/31/2025,to,,03/31/2026,,,,,
,,,,,,,,,,,,Weight  (oz.),,,Pieces,,Total Cost,,,,,Pieces,,,,Total Cost,,,,,,
,,,,,,,,,,,,0.0,,,0,,0.000,,,,,30,,,,0.000,,,,,,
,,NOCLASS,,,,,,,Sub Total,,,,,,0,,0.000,,,,,30,,,,0.000,,,,,,
,,NOCARRIER,,,,,,,Sub Total,,,,,,0,,0.000,,,,,30,,,,0.000,,,,,,
,,,USPS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1CA5DFlt,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,1.0,,,0,,0.000,,,,,100,,,,97.000,,,,,,
,,,,,,,,,,,,2.0,,,0,,0.000,,,,,691,,,,856.840,,,,,,
,,,,,,,,,,,,3.0,,,0,,0.000,,,,,235,,,,354.850,,,,,,
,,,,,,,,,,,,4.0,,,0,,0.000,,,,,138,,,,245.640,,,,,,
,,,,,,,,,,,,5.0,,,0,,0.000,,,,,32,,,,65.920,,,,,,
,,,,,,,,,,,,6.0,,,0,,0.000,,,,,21,,,,49.140,,,,,,
,,,,,,,,,,,,7.0,,,0,,0.000,,,,,9,,,,23.580,,,,,,
,,,,,,,,,,,,8.0,,,0,,0.000,,,,,4,,,,11.600,,,,,,
,,,,,,,,,,,,9.0,,,0,,0.000,,,,,4,,,,12.720,,,,,,
,,,,,,,,,,,,10.0,,,0,,0.000,,,,,1,,,,3.480,,,,,,
,,,,,,,,,,,,12.0,,,0,,0.000,,,,,1,,,,4.080,,,,,,
,,1CA5DFlt,,,,,,,Sub Total,,,,,,0,,0.000,,,,,1236,,,,"1,724.850",,,,,,
,,,,,,1ClFlat,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,1.0,,,0,,0.000,,,,,6,,,,9.780,,,,,,
,,,,,,,,,,,,2.0,,,0,,0.000,,,,,49,,,,93.100,,,,,,
,,,,,,,,,,,,3.0,,,0,,0.000,,,,,20,,,,43.400,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Custom Field,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Report On Working Database,,,,,,,,,,,,,,,,,,,,,,,,,,,Page :,318,/,384,,
"Business Manager Report Database: Tuesday, March 31, 2026 6:28:13 AM",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Account Code,,,Carrier,,,Class,,,,,,,,,03/30/2026,to,,03/30/2026,,,,,,12/31/2025,to,,03/31/2026,,,,,
,,,,,,,,,,,,Weight  (oz.),,,Pieces,,Total Cost,,,,,Pieces,,,,Total Cost,,,,,,
,,,,,,,,,,,,4.0,,,0,,0.000,,,,,13,,,,31.720,,,,,,
,,,,,,,,,,,,5.0,,,0,,0.000,,,,,67,,,,182.240,,,,,,
,,,,,,,,,,,,6.0,,,0,,0.000,,,,,"1,141",,,,"3,423.000",,,,,,
,,,,,,,,,,,,7.0,,,0,,0.000,,,,,16,,,,52.480,,,,,,
,,,,,,,,,,,,8.0,,,0,,0.000,,,,,3,,,,10.680,,,,,,
,,,,,,,,,,,,9.0,,,0,,0.000,,,,,4,,,,15.360,,,,,,
,,,,,,,,,,,,10.0,,,0,,0.000,,,,,6,,,,24.840,,,,,,
,,,,,,,,,,,,11.0,,,0,,0.000,,,,,2,,,,8.880,,,,,,
,,,,,,,,,,,,12.0,,,0,,0.000,,,,,2,,,,9.480,,,,,,
,,,,,,,,,,,,13.0,,,0,,0.000,,,,,2,,,,10.080,,,,,,
,,1ClFlat,,,,,,,Sub Total,,,,,,0,,0.000,,,,,1331,,,,"3,915.040",,,,,,
,,,,,,1CSPiece,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,1.0,,,0,,0.000,,,,,3,,,,2.220,,,,,,
,,,,,,,,,,,,2.0,,,0,,0.000,,,,,70,,,,72.100,,,,,,
,,,,,,,,,,,,3.0,,,0,,0.000,,,,,1,,,,1.320,,,,,,
,,,,,,,,,,,,3.0,,,0,,0.000,,,,,1,,,,1.610,,,,,,
,,1CSPiece,,,,,,,Sub Total,,,,,,0,,0.000,,,,,75,,,,77.250,,,,,,
,,USPS,,,,,,,Sub Total,,,,,,0,,0.000,,,,,2642,,,,"5,717.140",,,,,,
,,5019,,,,,,,Sub Total,,,,,,0,,0.000,,,,,2672,,,,"5,717.140",,,,,,
5020,,,,,,,,,,--,,,,,,,,,--,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Custom Field,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Report On Working Database,,,,,,,,,,,,,,,,,,,,,,,,,,,Page :,319,/,384,,
"Business Manager Report Database: Tuesday, March 31, 2026 6:28:13 AM",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Account Code,,,Carrier,,,Class,,,,,,,,,03/30/2026,to,,03/30/2026,,,,,,12/31/2025,to,,03/31/2026,,,,,
,,,,,,,,,,,,Weight  (oz.),,,Pieces,,Total Cost,,,,,Pieces,,,,Total Cost,,,,,,
,,,NOCARRIE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,R,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,NOCLASS,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,0.0,,,63,,0.000,,,,,904,,,,0.000,,,,,,
,,,,,,,,,,,,16.0,,,0,,0.000,,,,,3,,,,28.950,,,,,,
,,NOCLASS,,,,,,,Sub Total,,,,,,63,,0.000,,,,,907,,,,28.950,,,,,,
,,NOCARRIER,,,,,,,Sub Total,,,,,,63,,0.000,,,,,907,,,,28.950,,,,,,
,,,USPS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1CA5DFlt,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,1.0,,,11,,10.670,,,,,204,,,,197.880,,,,,,
,,,,,,,,,,,,2.0,,,71,,88.040,,,,,"1,578",,,,"1,956.720",,,,,,
,,,,,,,,,,,,3.0,,,50,,75.500,,,,,645,,,,973.950,,,,,,
,,,,,,,,,,,,4.0,,,18,,32.040,,,,,344,,,,612.320,,,,,,
,,,,,,,,,,,,5.0,,,6,,12.360,,,,,127,,,,261.620,,,,,,
,,,,,,,,,,,,6.0,,,7,,16.380,,,,,132,,,,308.880,,,,,,
,,,,,,,,,,,,7.0,,,0,,0.000,,,,,64,,,,167.680,,,,,,
,,,,,,,,,,,,8.0,,,1,,2.900,,,,,21,,,,60.900,,,,,,
,,,,,,,,,,,,9.0,,,0,,0.000,,,,,10,,,,31.800,,,,,,
,,,,,,,,,,,,10.0,,,0,,0.000,,,,,5,,,,17.400,,,,,,
,,,,,,,,,,,,11.0,,,0,,0.000,,,,,1,,,,3.780,,,,,,
,,,,,,,,,,,,12.0,,,0,,0.000,,,,,1,,,,4.080,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Custom Field,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Report On Working Database,,,,,,,,,,,,,,,,,,,,,,,,,,,Page :,320,/,384,,
"Business Manager Report Database: Tuesday, March 31, 2026 6:28:13 AM",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Account Code,,,Carrier,,,Class,,,,,,,,,03/30/2026,to,,03/30/2026,,,,,,12/31/2025,to,,03/31/2026,,,,,
,,,,,,,,,,,,Weight  (oz.),,,Pieces,,Total Cost,,,,,Pieces,,,,Total Cost,,,,,,
,,1CA5DFlt,,,,,,,Sub Total,,,,,,164,,237.890,,,,,3132,,,,"4,597.010",,,,,,
,,,,,,1ClFlat,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,1.0,,,0,,0.000,,,,,1,,,,1.630,,,,,,
,,,,,,,,,,,,2.0,,,2,,3.800,,,,,35,,,,66.500,,,,,,
,,,,,,,,,,,,3.0,,,0,,0.000,,,,,4,,,,8.680,,,,,,
,,,,,,,,,,,,4.0,,,0,,0.000,,,,,3,,,,7.320,,,,,,
,,,,,,,,,,,,5.0,,,0,,0.000,,,,,266,,,,723.520,,,,,,
,,,,,,,,,,,,6.0,,,77,,231.000,,,,,"2,312",,,,"6,936.000",,,,,,
,,,,,,,,,,,,7.0,,,0,,0.000,,,,,20,,,,65.600,,,,,,
,,,,,,,,,,,,8.0,,,0,,0.000,,,,,1,,,,3.560,,,,,,
,,,,,,,,,,,,9.0,,,0,,0.000,,,,,1,,,,3.840,,,,,,
,,,,,,,,,,,,10.0,,,0,,0.000,,,,,3,,,,12.420,,,,,,
,,,,,,,,,,,,11.0,,,0,,0.000,,,,,5,,,,22.200,,,,,,
,,,,,,,,,,,,12.0,,,0,,0.000,,,,,4,,,,18.960,,,,,,
,,,,,,,,,,,,13.0,,,0,,0.000,,,,,2,,,,10.080,,,,,,
,,1ClFlat,,,,,,,Sub Total,,,,,,79,,234.800,,,,,2657,,,,"7,880.310",,,,,,
,,,,,,1CNAPres,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,1.0,,,0,,0.000,,,,,205,,,,140.630,,,,,,
,,1CNAPres,,,,,,,Sub Total,,,,,,0,,0.000,,,,,205,,,,140.630,,,,,,
,,,,,,1CSPiece,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,1.0,,,0,,0.000,,,,,7,,,,5.180,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Custom Field,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Report On Working Database,,,,,,,,,,,,,,,,,,,,,,,,,,,Page :,321,/,384,,
"Business Manager Report Database: Tuesday, March 31, 2026 6:28:13 AM",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Account Code,,,Carrier,,,Class,,,,,,,,,03/30/2026,to,,03/30/2026,,,,,,12/31/2025,to,,03/31/2026,,,,,
,,,,,,,,,,,,Weight  (oz.),,,Pieces,,Total Cost,,,,,Pieces,,,,Total Cost,,,,,,
,,,,,,,,,,,,2.0,,,1,,1.030,,,,,217,,,,223.510,,,,,,
,,1CSPiece,,,,,,,Sub Total,,,,,,1,,1.030,,,,,224,,,,228.690,,,,,,
,,,,,,PkgSRetG,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,32.0,,,0,,0.000,,,,,1,,,,13.700,,,,,,
,,PkgSRetG,,,,,,,Sub Total,,,,,,0,,0.000,,,,,1,,,,13.700,,,,,,
,,,,,,Priority,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,16.0,,,0,,0.000,,,,,2,,,,21.800,,,,,,
,,Priority,,,,,,,Sub Total,,,,,,0,,0.000,,,,,2,,,,21.800,,,,,,
,,USPS,,,,,,,Sub Total,,,,,,244,,473.720,,,,,6221,,,,"12,882.140",,,,,,
,,5020,,,,,,,Sub Total,,,,,,307,,473.720,,,,,7128,,,,"12,911.090",,,,,,
5013,,,,,,,,,,--,,,,,,,,,--,,,,,,,,,,,,,
,,,USPS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1CSPiece,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,1.0,,,0,,0.000,,,,,4,,,,2.960,,,,,,
,,1CSPiece,,,,,,,Sub Total,,,,,,0,,0.000,,,,,4,,,,2.960,,,,,,
,,USPS,,,,,,,Sub Total,,,,,,0,,0.000,,,,,4,,,,2.960,,,,,,
,,5013,,,,,,,Sub Total,,,,,,0,,0.000,,,,,4,,,,2.960,,,,,,
5014,,,,,,,,,,--,,,,,,,,,--,,,,,,,,,,,,,
,,,USPS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1CNAPres,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,1.0,,,0,,0.000,,,,,35,,,,24.010,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Custom Field,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Report On Working Database,,,,,,,,,,,,,,,,,,,,,,,,,,,Page :,322,/,384,,
"Business Manager Report Database: Tuesday, March 31, 2026 6:28:13 AM",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Account Code,,,Carrier,,,Class,,,,,,,,,03/30/2026,to,,03/30/2026,,,,,,12/31/2025,to,,03/31/2026,,,,,
,,,,,,,,,,,,Weight  (oz.),,,Pieces,,Total Cost,,,,,Pieces,,,,Total Cost,,,,,,
,,,,,,,,,,,,3.0,,,0,,0.000,,,,,37,,,,25.382,,,,,,
,,1CNAPres,,,,,,,Sub Total,,,,,,0,,0.000,,,,,72,,,,49.392,,,,,,
,,,,,,1CSPiece,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,1.0,,,0,,0.000,,,,,1,,,,0.740,,,,,,
,,1CSPiece,,,,,,,Sub Total,,,,,,0,,0.000,,,,,1,,,,0.740,,,,,,
,,USPS,,,,,,,Sub Total,,,,,,0,,0.000,,,,,73,,,,50.132,,,,,,
,,5014,,,,,,,Sub Total,,,,,,0,,0.000,,,,,73,,,,50.132,,,,,,
4788,,,,,,,,,,--,,,,,,,,,--,,,,,,,,,,,,,
,,,USPS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1CMAADCL,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,1.0,,,0,,0.000,,,,,1,,,,0.672,,,,,,
,,1CMAADCL,,,,,,,Sub Total,,,,,,0,,0.000,,,,,1,,,,0.672,,,,,,
,,USPS,,,,,,,Sub Total,,,,,,0,,0.000,,,,,1,,,,0.672,,,,,,
,,4788,,,,,,,Sub Total,,,,,,0,,0.000,,,,,1,,,,0.672,,,,,,
5055,,,,,,,,,,--,,,,,,,,,--,,,,,,,,,,,,,
,,,NOCARRIE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,R,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,NOCLASS,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,16.0,,,0,,0.000,,,,,3,,,,30.550,,,,,,
,,NOCLASS,,,,,,,Sub Total,,,,,,0,,0.000,,,,,3,,,,30.550,,,,,,
,,NOCARRIER,,,,,,,Sub Total,,,,,,0,,0.000,,,,,3,,,,30.550,,,,,,
,,,USPS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Custom Field,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Report On Working Database,,,,,,,,,,,,,,,,,,,,,,,,,,,Page :,323,/,384,,
"Business Manager Report Database: Tuesday, March 31, 2026 6:28:13 AM",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Account Code,,,Carrier,,,Class,,,,,,,,,03/30/2026,to,,03/30/2026,,,,,,12/31/2025,to,,03/31/2026,,,,,
,,,,,,,,,,,,Weight  (oz.),,,Pieces,,Total Cost,,,,,Pieces,,,,Total Cost,,,,,,
,,,,,,1CA5DFlt,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,1.0,,,0,,0.000,,,,,27,,,,26.190,,,,,,
,,,,,,,,,,,,2.0,,,0,,0.000,,,,,"3,654",,,,"4,530.960",,,,,,
,,,,,,,,,,,,3.0,,,0,,0.000,,,,,"1,432",,,,"2,162.320",,,,,,
,,,,,,,,,,,,4.0,,,0,,0.000,,,,,705,,,,"1,254.900",,,,,,
,,,,,,,,,,,,5.0,,,0,,0.000,,,,,523,,,,"1,077.380",,,,,,
,,,,,,,,,,,,6.0,,,0,,0.000,,,,,240,,,,561.600,,,,,,
,,,,,,,,,,,,7.0,,,0,,0.000,,,,,96,,,,251.520,,,,,,
,,,,,,,,,,,,8.0,,,0,,0.000,,,,,51,,,,147.900,,,,,,
,,,,,,,,,,,,9.0,,,0,,0.000,,,,,13,,,,41.340,,,,,,
,,,,,,,,,,,,10.0,,,0,,0.000,,,,,9,,,,31.320,,,,,,
,,1CA5DFlt,,,,,,,Sub Total,,,,,,0,,0.000,,,,,6750,,,,"10,085.430",,,,,,
,,,,,,1ClFlat,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,7.0,,,0,,0.000,,,,,1,,,,3.280,,,,,,
,,,,,,,,,,,,8.0,,,0,,0.000,,,,,3,,,,10.680,,,,,,
,,,,,,,,,,,,9.0,,,0,,0.000,,,,,13,,,,49.920,,,,,,
,,,,,,,,,,,,10.0,,,0,,0.000,,,,,9,,,,37.260,,,,,,
